wep156,"S.J. Cooke, B. Levush, A.N. Vlasov [NRL, Washington, DC, USA] T.M. Antonsen [UMD, College Park, Maryland, USA] I.A. Chernyavskiy [SAIC, McLean, USA] ","GPU-Accelerated 3D Time-Domain Simulation of RF Fields and Particle Interactions",1779 1781,
wep157,"E.W. Nissen, B. Erdelyi [Northern Illinois University, DeKalb, Illinois, USA] ","An Implementation of the Fast Multipole Method for High Accuracy Particle Tracking of Intense Beams",1782 1784,
wep159,"J.F. DeFord, B.L. Held, K.J. Willis [STAAR/AWR Corporation, Mequon, USA] ","Improved Algorithms for Multipacting Simulation in the Analyst Code",1785 1787,
wep160,"J.F. DeFord [STAAR/AWR Corporation, Mequon, USA] N.J. Dionne, S.G. Ovtchinnikov, J.J. Petillo [SAIC, Burlington, Massachusetts, USA] ","Inclusion of Surface Roughness Effects in Emission Modeling With the MICHELLE Code",1788 1790,
wep161,"D.A. Dimitrov, R. Busby, J.R. Cary, D.N. Smithe [Tech-X, Boulder, Colorado, USA] I. Ben-Zvi, X. Chang, T. Rao, J. Smedley, E. Wang, Q. Wu [BNL, Upton, Long Island, New York, USA] ","Modeling and Simulations of Electron Emission from Diamond-Amplified Cathodes",1791 1793,
wep162,"D.A. Dimitrov, R. Busby [Tech-X, Boulder, Colorado, USA] I. Ben-Zvi, J.W. Keister, T. Rao, J. Smedley [BNL, Upton, Long Island, New York, USA] E.M. Muller [Stony Brook University, Stony Brook, USA] ","Modeling of Diamond Based Devices for Beam Diagnostics",1794 1796,
wep163,"C. Nieter, P.J. Mullowney, C. Roark, P. Stoltz, C.D. Zhou [Tech-X, Boulder, Colorado, USA] F. Marhauser [JLAB, Newport News, Virginia, USA] ","RF Cavity Characterization with VORPAL",1797 1799,
wep164,"I.V. Pogorelov, K. Amyx, P. Messmer [Tech-X, Boulder, Colorado, USA] ","Accelerating Beam Dynamics Simulations with GPUs",1800 1802,
wep165,"S.A. Veitzer, D.N. Smithe, P. Stoltz [Tech-X, Boulder, Colorado, USA] ","Advanced Modeling of TE Microwave Diagnostics of Electron Clouds",1803 1804,
wep167,"B. Terzic (B. Terzić) [JLAB, Newport News, Virginia, USA] C. Jarvis [Macalester, St. Paul, Minnesota, USA] M. Kramer [UCB, Berkeley, California, USA] ","Searching for the Optimal Working Point of the MEIC at JLab Using an Evolutionary Algorithm",1805 1807,
wep170,"Z.C. Liu, J. Gao, Z.Q. Li [IHEP Beijing, Beijing, People's Republic of China] ","Inspection Camera for Superconducting Cavity at IHEP",1808 1809,
wep173,"A.N. Bourimova [Tomsk State University, Tomsk, Russia] V.G. Bagrov [Institute of High Current Electronics, Tomsk, Russia] ","Numerical Calculations for the SR Characteristics Described in Terms of Quantum Theory: The Case of Weakly Excited Particles.",1810 1812,
wep174,"R. Ainsworth, S. Molloy [Royal Holloway, University of London, Surrey, United Kingdom] ","Simulations and Calculations of Cavity-to-cavity Coupling for Elliptical SCRF Cavities in ESS",1813 1815,
wep176,"A. Blednykh, S. Krinsky [BNL, Upton, Long Island, New York, USA] ","Loss Factor of Tapered Structures for Short Bunches",1816 1818,
wep177,"H. Hahn, L.R. Hammons [BNL, Upton, Long Island, New York, USA] ","Radial Transmission Line Analysis of Multi-layer Circular Structures",1819 1821,
wep178,"Y. Kawashima, A. Blednykh, J. Cupolo, M.A. Davidsaver, B. Holub, H. Ma, J. Oliva, J. Rose, R. Sikora, M. Yeddulla [BNL, Upton, Long Island, New York, USA] ","Electromagnetic Field Measurement of Fundamental and Higher-order Modes for 7-cell Cavity of PETRA-II",1822 1824,
wep179,"B. Podobedov [BNL, Upton, Long Island, New York, USA] G.V. Stupakov [SLAC, Menlo Park, California, USA] ","Calculating Point-Charge Wakefields from Finite Length Bunch Wake-Potentials",1825 1827,
wep181,"A.A. Mikhailichenko [CLASSE, Ithaca, New York, USA] E.G. Bessonov [LPI, Moscow, Russia] ","Coherent Radiation in Insertion Devices",1828 1830,
wep184,"B. R. Poole [LLNL, Livermore, California, USA] J.R. Harris [NPS, Monterey, California, USA] ","Cerenkov Radiator Driven by a Superconducting RF Electron Gun",1831 1833,
wep185,"Y.W. Kang [ORNL, Oak Ridge, Tennessee, USA] R. Kustom, R. Nassiri [ANL, Argonne, USA] ","Properties of Longitudinally Uniform Beam Waveguides",1834 1836,
wep186,"A. Novokhatski [SLAC, Menlo Park, California, USA] ","Wake Potentials in the ILC Interaction Region",1837 1839,
wep187,"L. Xiao, C.-K. Ng [SLAC, Menlo Park, California, USA] J.E. Dey, I. Kourbanis, Z. Qian [Fermilab, Batavia, USA] ","Simulation and Optimization of Project-X Main Injector Cavity",1840 1842,
wep189,"J.T. Moody, R.K. Li, P. Musumeci, C.M. Scoby, H.L. To [UCLA, Los Angeles, California, USA] ","Compression and Synchronization of an Ultra-short Electron Beam Using a THz Undulator Interaction",1843 1845,
wep190,"T. Hart, D.J. Summers [UMiss, University, Mississippi, USA] K. Paul [Tech-X, Boulder, Colorado, USA] ","Magnetic Field Expansion Out of a Plane: Application to Cyclotron Development",1846 1848,
wep192,"X. Sun, G. Decker [ANL, Argonne, USA] ","Simulation Results for a Cavity BPM Design for the APS Storage Ring",1849 1851,
wep194,"M.G. Billing, G. Dugan, M.J. Forster, R.E. Meller, M.A. Palmer, G. Ramirez, J.P. Sikora, H.A. Williams [CLASSE, Ithaca, New York, USA] R. Holtzapple [CalPoly, San Luis Obispo, California, USA] K.G. Sonnad [Cornell University, Ithaca, New York, USA] ","Measurement Techniques to Characterize Instabilities Caused by Electron Clouds",1852 1854,
wep195,"J.P. Sikora, M.G. Billing, J.A. Crittenden, Y. Li, M.A. Palmer [CLASSE, Ithaca, New York, USA] S. De Santis [LBNL, Berkeley, California, USA] ","Time Resolved Measurement of Electron Clouds at CesrTA using Shielded Pickups",1855 1857,
wep196,"M.M. Rihaoui, D. Mihalcea, P. Piot [Northern Illinois University, DeKalb, Illinois, USA] W. Gai, J.G. Power [ANL, Argonne, USA] ","Single-Shot Longitudinal Phase Space Measurement Diagnostics Beamline Status at the Argonne Wakefield Accelerator",1858 1860,
wep199,"O. Turgut, A. Bullitt, J.D. Fox, G. Ndabashimiye, C.H. Rivetta, M. Swiatlowski [SLAC, Menlo Park, California, USA] W. Höfle, B. Salvant [CERN, Geneva, Switzerland] R. Secondo [LBNL, Berkeley, California, USA] ","Estimation of Ecloud and TMCI Driven Vertical Instability Dynamics from SPS MD Measurements - Implications for Feedback Control",1861 1863,
wep201,"S.M. Gurov, A. Akimov, O. Anchugov, A.M. Batrakov, E.A. Bekhtenev, O.V. Belikov, P.B. Cheblakov, V.P. Cherepanov, A.D. Chernyakin, V.G. Cheskidov, I.N. Churkin, A.N. Dubrovin, A. Erokhin, K. Gorchakov, S.E. Karnaev, G.V. Karpov, V.A. Kiselev, V.V. Kobets, V.V. Kolmogorov, V.M. Konstantinov, A.A. Korepanov, E.A. Kuper, V. Kuzminykh, E.B. Levichev, V.R. Mamkin, A.S. Medvedko, O.I. Meshkov, N. Nefedov, V.V. Neyfeld, I.N. Okunev, M. Petrichenkov, V.V. Petrov, A. Polyansky, D.N. Pureskin, A. Rakhimov, S.I. Ruvinsky, T.V. Rybitskaya, L.M. Schegolev, A.V. Semenov, D.V. Senkov, S.S. Serednyakov, S.V. Shiyankov, D.A. Shvedov, S.V. Sinyatkin, V.V. Smaluk, A.V. Sukhanov, L. Tsukanova, A.V. Utkin, K. Yaminov [BINP SB RAS, Novosibirsk, Russia] J.H. DeLong, R.P. Fliller, G. Ganetis, H.-C. Hseuh, I. Pinayev, T.V. Shaftan, S.K. Sharma, O. Singh, Y. Tian, F.J. Willeke [BNL, Upton, Long Island, New York, USA] P.A.E. Elkiaer [Danfysik A/S, Jyllinge, Denmark] ","Status of NSLS-II Booster",1864 1866,
wep204,"D.V. Neuffer, L.J. Jenner, C. Johnstone [Fermilab, Batavia, USA] J. Pasternak [STFC/RAL, Chilton, Didcot, Oxon, United Kingdom] ","An FFAG Accelerator for Project X",1867 1869,
wep205,"I. Kourbanis, P. Adamson, J. Biggs, B.C. Brown, D. Capista, C.C. Jensen, G.E. Krafczyk, D.K. Morris, D.J. Scott, K. Seiya, S.R. Ward, G.H. Wu, M.-J. Yang [Fermilab, Batavia, USA] ","A Gap Clearing Kicker for Main Injector",1870 1872,
wep206,"B. Erdelyi, S. Abeyratne [Northern Illinois University, DeKalb, Illinois, USA] Y.S. Derbenev, G.A. Krafft, Y. Zhang [JLAB, Newport News, Virginia, USA] S.L. Manikonda, P.N. Ostroumov [ANL, Argonne, USA] ","An Accumulator/Pre-Booster for the Medium-Energy Electron Ion Collider at JLab",1873 1875,
wep207,"P. Beasley, O. Heid [Siemens AG, Healthcare Technology and Concepts, Erlangen, Germany] ","Progress Towards A Novel Compact High Voltage Electrostatic Accelerator",1876 1878,
wep208,"A.I. Papash, G.A. Karamysheva, A.V. Smirnov [MPI-K, Heidelberg, Germany] O. Karamyshev [JINR/DLNP, Dubna, Moscow region, Russia] H. Knudsen [Aarhus University, Aarhus, Denmark] A.I. Papash [JINR, Dubna, Moscow Region, Russia] M.R.F. Siggel-King [The University of Liverpool, Liverpool, United Kingdom] C.P. Welsch [Cockcroft Institute, Warrington, Cheshire, United Kingdom] ","Design of an Antiproton Recycler Ring",1879 1881,
wep209,"H. Dzitko, A. Georges, B. Gouin, M. Mouillet [CEA, Pontfaverger-Moronvilliers, France] ","Reliability Study of the AIRIX Induction Accelerator over a Functioning Period of Ten Years (2000-2010)",1882 1884,
wep210,"J. Brossard, F. Blot, C. Bruni, S. Cavalier, J-N. Cayla, A. Gonnin, M. Jore (Joré), P. Lepercq, S.B. Letourneur, B.M. Mercier, H. Monard, C. Prevost, R. Roux, A. Variola [LAL, Orsay, France] ","Low Energy Beam Measurements Using PHIL Accelerator at LAL, Comparison with PARMELA Simulations",1885 1887,
wep212,"B. Koubek, U. Bartz, A. Schempp, J.S. Schmidt [IAP, Frankfurt am Main, Germany] ","Development of a 325 MHz 4-Rod RFQ",1888 1890,
wep213,"M. Baschke, N. Mueller (Müller), A. Schempp, J.S. Schmidt [IAP, Frankfurt am Main, Germany] ","New Development of a RFQ Beam Matching Section",1891 1893,
wep214,"J.S. Schmidt, B. Koubek, A. Schempp [IAP, Frankfurt am Main, Germany] ","Tuning Studies on 4-Rod RFQs",1894 1896,
wep220,"D.J. Newsham, N. Barov, R.H. Miller [Far-Tech, Inc., San Diego, California, USA] ","Development of the Dual-Slot Resonance Linac",1897 1899,
wep221,"G.V. Romanov, S. Barbanotti, E. Borissov, J.A. Coghill, I.G. Gonin, S. Kazakov, N. Solyak, V.P. Yakovlev [Fermilab, Batavia, USA] ","CW Room-Temperature Bunching Cavity for the Project X MEBT",1900 1902,
wep222,"D. Filippetto, J.M. Byrd, M.J. Chin, C.W. Cork, S. De Santis, L.R. Doolittle, J. Feng, W.E. Norum, C. F. Papadopoulos, G.J. Portmann, D.G. Quintas, F. Sannibale, M.E. Stuart, R.P. Wells, M.S. Zolotorev [LBNL, Berkeley, California, USA] ","Low Energy Beam Diagnostic for APEX, the LBNL VHF Photo-injector",1903 1905,
wep224,"J.L. Erickson, D. Rees [LANL, Los Alamos, New Mexico, USA] ","Operational Status and Life Extension Plans for the Los Alamos Neutron Science Center (LANSCE)",1906 1908,
wep225,"S.S. Kurennoy, J.F. O'Hara, E.R. Olivas, L. Rybarcyk [LANL, Los Alamos, New Mexico, USA] ","H-Mode Accelerating Structures with PMQ Focusing for Low-Beta Beams",1909 1911,
wep226,"D. Leitner, C. Benatti, S.W. Krause, D. Morris, S. Nash, J. Ottarson, G. Perdikakis, M. Portillo, R. Rencsok, T. Ropponen, L. Tobos, N.R. Usher, D. Wang [NSCL, East Lansing, Michigan, USA] J. Haeuser [Kress GmbH, Biebergemuend, Germany] O.K. Kester [GSI, Darmstadt, Germany] F. Marti, E. Tanke, X. Wu, Q. Zhao [FRIB, East Lansing, Michigan, USA] A. Schempp, J.S. Schmidt, H. Zimmermann [IAP, Frankfurt am Main, Germany] ","Commissioning Results of the ReA RFQ at MSU*",1912 1914,
wep228,"A. Khilkevich [BSU, Minsk, Belarus] L.R. Prost, A.V. Shemyakin [Fermilab, Batavia, USA] ","Effect of Transverse Electron Velocities on the Longitudinal Cooling Force in the Fermilab Electron Cooler",1915 1917,
wep229,"J. Dietrich, V. Kamerdzhiev [FZJ, Jülich, Germany] M.I. Bryzgunov, A.D. Goncharov, V.M. Panasyuk, V.V. Parkhomchuk, V.B. Reva, D.N. Skorobogatov [BINP SB RAS, Novosibirsk, Russia] ","Status of 2 MeV Electron Cooler for COSY-Julich/HESR",1918 1920,
wep231,"I.V. Bylinskii, R.A. Baartman, F.W. Bach, J.F. Cessford, G. Dutto, Y.-N. Rao, L.W. Root, R. Ruegg [TRIUMF, Canada's National Laboratory for Particle and Nuclear Physics, Vancouver, Canada] ","TRIUMF Cyclotron Beam Quality Improvement",1921 1923,
wep232,"L. Calabretta, M.M. Maggiore, D. Rifuggiato [INFN/LNS, Catania, Italy] A. Calanna [CSFNSM, Catania, Italy] L.A.C. Piazza [INFN/LNL, Legnaro (PD), Italy] ","A Multi Megawatt Ring Cyclotron to Search for CP Violation in the Neutrino Sector",1924 1926,
wep234,"J.M. Garland, H.L. Owen [UMAN, Manchester, United Kingdom] N. Bliss [STFC/DL, Daresbury, Warrington, Cheshire, United Kingdom] J.A. Clarke, N. Marks, B.D. Muratori [STFC/DL/ASTeC, Daresbury, Warrington, Cheshire, United Kingdom] ","Longitudinal Dynamics in the EMMA ns-FFAG",1927 1929,
wep237,"A.J. Mendez, J.B. Ball, D. Dowling, S.W. Mosko, B.A. Tatum [ORNL, Oak Ridge, Tennessee, USA] ","The Oak Ridge Isochronous Cyclotron Refurbishment Project",1930 1932,
wep241,"E. Gianfelice-Wendt, V.E. Scarpine, R.C. Webber [Fermilab, Batavia, USA] ","Beam Dynamics Simulations and Measurements at the Project X Test Facility",1933 1935,
wep242,"S.D. Holmes, S. Henderson, R.D. Kephart, J.S. Kerby, C.S. Mishra, S. Nagaitsev, R.S. Tschirhart [Fermilab, Batavia, USA] ","Project X Functional Requirements Specification",1936 1938,
wep243,"W.L. Waldron, J.W. Kwan [LBNL, Berkeley, California, USA] ","Status of the Neutralized Drift Compression Experiment (NDCX-II)",1939 1941,
wep244,"L. Cultrera, I.V. Bazarov, J.V. Conway, B.M. Dunham, Y. Li, X. Liu, K.W. Smolenski [CLASSE, Ithaca, New York, USA] S.S. Karkare, J.M. Maxson [Cornell University, Ithaca, New York, USA] ","Growth and Characterization of Bialkali Photocathodes for Cornell ERL Injector",1942 1944,
wep245,"J.M. Maxson [Cornell University, Ithaca, New York, USA] I.V. Bazarov, B.M. Dunham, K.W. Smolenski [CLASSE, Ithaca, New York, USA] ","Optimization of DC Photogun Electrode Geometry",1945 1947,
wep248,"C.D. Moore, Y. He, P. Hurh, J. Hylen, B.G. Lundberg, M.W. McGee, J.R. Misek, N.V. Mokhov, V. Papadimitriou, R.K. Plunkett, R.P. Schultz, G. Velev, K.E. Williams, R.M. Zwaska [Fermilab, Batavia, USA] ","Overview of the LBNE Neutrino Beam",1948 1950,
wep249,"C.M. Ankenbrandt, R.P. Johnson, C. Y. Yoshikawa [Muons, Inc, Batavia, USA] V.S. Kashikhin, D.V. Neuffer [Fermilab, Batavia, USA] J. Miller [BUphy, Boston, Massachusetts, USA] R.A. Rimmer [JLAB, Newport News, Virginia, USA] ","Intense Muon Beams for Experiments at Project X",1951 1953,
wep251,"S. Abeyratne, B. Erdelyi [Northern Illinois University, DeKalb, Illinois, USA] S.L. Manikonda [ANL, Argonne, USA] ","Design Studies of Pre-Boosters of Different Circumference for an Electron Ion Collider at JLab",1954 1956,
wep254,"D.T. Abell, D.L. Bruhwiler, Y. Choi, S. Mahalingam, P. Stoltz [Tech-X, Boulder, Colorado, USA] B. Han [ORNL RAD, Oak Ridge, Tennessee, USA] M.P. Stockli [ORNL, Oak Ridge, Tennessee, USA] ","Simulation of H- Beam Chopping in a Solenoid-Based Low-Energy Beam Transport (LEBT)",1957 1959,
wep256,"S. Busold, O. Deppert, K. Harres, G. Hoffmeister, F. Nürnberg, M. Roth [TU Darmstadt, Darmstadt, Germany] A. Almomani, C. Brabetz, M. Droba, O.K. Kester, U. Ratzinger [IAP, Frankfurt am Main, Germany] V. Bagnoud, W.A. Barth, A. Blazevic, O. Boine-Frankenheim, P. Forck, I. Hofmann, A. Orzhekhovskaya, T. Stoehlker (Stöhlker), A. Tauschwitz, W. Vinzenz, S.G. Yaramyshev [GSI, Darmstadt, Germany] T.J. Burris-Mog, T.E. Cowan [HZDR, Dresden, Germany] A. Gopal, S. Herzer, O. Jaeckel (Jäckel), B. Zielbauer [HIJ, Jena, Germany] T. Herrmannsdoerfer, M. Joost [FZD, Dresden, Germany] M. Kaluza [IOQ, Jena, Germany] ","Laser-Proton Acceleration as Compact Ion Source",1960 1962,
wep257,"S. Banerjee, M. Abhangi, T.K. Basu, J. Ghosh, S.C. Jakhar, N. Ramaiya, C.V.S. Rao, S.J. Vala [Institute for Plasma Research, Bhat, Gandhinagar, India] P. Mehta [Pandit Deendayal Petroleum University, Gandhinagar, India] ","Spectroscopic Estimation of Plasma Parameters for ECR Ion Source in the Intense 14-MeV Neutron Generator being developed at IPR",1963 1965,
wep261,"J.G. Alessi, E.N. Beebe, S. Binello, C.J. Gardner, O. Gould, L.T. Hoff, N.A. Kling, R.F. Lambiase, V. LoDestro, R. Lockey, M. Mapes, A. McNerney, J. Morris, M. Okamura, A. Pendzick, D. Phillips, A.I. Pikin, D. Raparia, J. Ritter, T.C. Shrey, L. Smart, L. Snydstrup, C. Theisen, M. Wilinski, A. Zaltsman, K. Zeno [BNL, Upton, Long Island, New York, USA] U. Ratzinger, A. Schempp [IAP, Frankfurt am Main, Germany] ","Performance of the New EBIS Preinjector",1966 1968,
wep263,"X. Chang, I. Ben-Zvi, J. Kewisch, V. Litvinenko, A.I. Pikin, V. Ptitsyn, T. Rao, B. Sheehy, J. Skaritka, Q. Wu [BNL, Upton, Long Island, New York, USA] E. Wang [PKU/IHIP, Beijing, People's Republic of China] T. Xin [Stony Brook University, Stony Brook, USA] ","A Multiple Cathode Gun Design for the eRHIC Polarized Electron Source",1969 1971,
wep264,"K. Kondo, M. Okamura [BNL, Upton, Long Island, New York, USA] T. Kanesue [Kyushu University, Department of Applied Quantum Physics and Nuclear Engineering, Fukuoka, Japan] ","Laser Ion Source With Long Pulse Width for RHIC-EBIS",1972 1974,
wep267,"D. Raparia [BNL, Upton, Long Island, New York, USA] ","Estimates of the Number of Foil Hits for Charge Exchange Injection",1975 1977,
wep268,"D. Raparia, J.G. Alessi, J.M. Fite, O. Gould, V. LoDestro, M. Okamura, J. Ritter, A. Zelenski [BNL, Upton, Long Island, New York, USA] ","Changes in LEBT/MEBT at the BNL 200 MeV Linac",1978 1980,
wep270,"P.K. Roy, W.G. Greenway, J.W. Kwan, P.A. Seidl, W.L. Waldron [LBNL, Berkeley, California, USA] ","A High Current Density Li+ Alumino-silicate Ion Source for Target Heating Experiments",1981 1983,
wep271,"O. Waldmann, B.A. Ludewigt [LBNL, Berkeley, California, USA] ","Development of a Permanent-Magnet Microwave Ion Source for a Sealed-Tube Neutron Generator",1984 1986,
wep273,"V.G. Dudnikov, R.P. Johnson [Muons, Inc, Batavia, USA] S. Murray, T.R. Pennisi, M. Santana, M.P. Stockli, R.F. Welton [ORNL, Oak Ridge, Tennessee, USA] ","Saddle RF Antenna H- Ion Source Progress",1987 1989,
wep274,"K.R. Shin [ORNL RAD, Oak Ridge, Tennessee, USA] A.E. Fathy [University of Tennessee, Knoxville, Tennessee, USA] Y.W. Kang, M.F. Piller [ORNL, Oak Ridge, Tennessee, USA] ","Broadband Antenna Matching Network Design and Application for RF Plasma Ion Source",1990 1992,
wep275,"M.P. Stockli, T.W. Hardek, Y.W. Kang, S.N. Murray, T.R. Pennisi, M.F. Piller, M. Santana, R.F. Welton [ORNL, Oak Ridge, Tennessee, USA] B. Han [ORNL RAD, Oak Ridge, Tennessee, USA] ","Highly-Persistent SNS H- Source Fueling 1-MW Beams with 7-9 kC Service Cycles",1993 1995,
wep276,"H. Wang, R.C. Davidson, P. Efthimion, E.P. Gilson, R. M. Majeski [PPPL, Princeton, New Jersey, USA] ","Development of an Advanced Barium Ion Source for a Laser-Induced-Fluorescence (LIF) Diagnostic on the Paul Trap Simulator Experiment (PTSX)",1996 1998,
wep277,"F. Hug, C. Burandt, J. Conrad, R. Eichhorn, M. Kleinmann, M. Konrad, T. Kuerzeder (Kürzeder), P.N. Nonn, N. Pietralla, S.T. Sievers [TU Darmstadt, Darmstadt, Germany] ","Operational Findings and Upgrade Plans on the Superconducting Electron Accelerator S-DALINAC",1999 2001,
wep279,"X.W. Dong, K.-J. Kim [ANL, Argonne, USA] ","Improvements on the Design of an Ultra-Low Emittance Injector for a Future X-ray FEL Oscillator",2002 2004,
wep280,"X.W. Dong, K.-J. Kim, N. Sereno, C.-X. Wang, A. Zholents [ANL, Argonne, USA] ","Development of an Ultra-Low-Emittance RF PhotoInjector for a Future X-Ray FEL Oscillator",2005 2007,
wep281,"T.M. Bemis, C. Chen, M.H. Lawrence, J.Z. Zhou [Beam Power Technology, Inc., Chelmsford, MA, USA] ","Beam Imaging of a High-Brightness Elliptic Electron Gun",2008 2010,
wep282,"R.P. Fliller, M.P. Johanson, M. Lucas, J. Rose, T.V. Shaftan [BNL, Upton, Long Island, New York, USA] ","Design of the NSLS-II Linac Front End Test Stand",2011 2013,
wep283,"R.P. Fliller, T.V. Shaftan [BNL, Upton, Long Island, New York, USA] ","Simulations of Transverse Stacking in the NSLS-II Booster",2014 2016,
wep284,"T. Rao, J. Smedley [BNL, Upton, Long Island, New York, USA] J.M. Grames, R.R. Mammei, J.L. McCarter, M. Poelker, R. Suleiman [JLAB, Newport News, Virginia, USA] ","Performance Study of K2CsSb Photocathode inside a DC High Voltage Gun",2017 2019,
